region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Lower Saxony,2021-02-07,913,31,,,,,,,,,
Lower Saxony,2021-02-08,472,15,,,,,,,,,
Lower Saxony,2021-02-09,297,39,,,,,,,,,
Lower Saxony,2021-02-10,470,47,,,,,,,,,
Lower Saxony,2021-02-11,1083,34,,,,,,,,,
Lower Saxony,2021-02-12,1139,57,,,,,,,,,
Lower Saxony,2021-02-13,885,39,,,,,,,,,
Lower Saxony,2021-02-14,733,24,,,,,,,,,
Lower Saxony,2021-02-15,464,9,,,,,,,,,
Lower Saxony,2021-02-16,534,36,,,,,,,,,
Lower Saxony,2021-02-17,715,27,,,,,,,,,
Lower Saxony,2021-02-18,940,69,,,,,,,,,
Lower Saxony,2021-02-19,738,32,,,,,,,,,
Lower Saxony,2021-02-20,1350,75,,,,,,,,,
Lower Saxony,2021-02-21,669,12,,,,,,,,,
Lower Saxony,2021-02-22,599,8,,,,,,,,,
Lower Saxony,2021-02-23,457,38,,,,,,,,,
Lower Saxony,2021-02-24,749,62,,,,,,,,,
Lower Saxony,2021-02-25,1241,26,,,,,,,,,
Lower Saxony,2021-02-26,1025,40,,,,,,,,,
Lower Saxony,2021-02-27,926,17,,,,,,,,,
Lower Saxony,2021-02-28,843,9,,,,,,,,,
Lower Saxony,2021-03-01,427,2,,,,,,,,,
Lower Saxony,2021-03-02,470,28,,,,,,,,,
Lower Saxony,2021-03-03,504,37,,,,,,,,,
Lower Saxony,2021-03-04,1112,28,,,,,,,,,
Lower Saxony,2021-03-05,937,19,,,,,,,,,
Lower Saxony,2021-03-06,919,27,,,,,,,,,
Lower Saxony,2021-03-07,818,8,,,,,,,,,
Lower Saxony,2021-03-08,660,3,,,,,,,,,
Lower Saxony,2021-03-09,266,19,,,,,,,,,
Lower Saxony,2021-03-10,644,45,,,,,,,,,
Lower Saxony,2021-03-11,1374,35,,,,,,,,,
Lower Saxony,2021-03-12,1103,10,,,,,,,,,
Lower Saxony,2021-03-13,1246,24,,,,,,,,,
Lower Saxony,2021-03-14,589,11,,,,,,,,,
Lower Saxony,2021-03-15,1096,6,,,,,,,,,
Lower Saxony,2021-03-16,414,10,,,,,,,,,
Lower Saxony,2021-03-17,919,22,,,,,,,,,
Lower Saxony,2021-03-18,1669,36,,,,,,,,,
Lower Saxony,2021-03-19,1431,24,,,,,,,,,
Lower Saxony,2021-03-20,1497,15,,,,,,,,,
Lower Saxony,2021-03-21,1146,17,,,,,,,,,
Lower Saxony,2021-03-22,654,2,,,,,,,,,
Lower Saxony,2021-03-23,727,12,,,,,,,,,
Lower Saxony,2021-03-24,925,10,,,,,,,,,
Lower Saxony,2021-03-25,1987,27,,,,,,,,,
Lower Saxony,2021-03-26,1821,20,,,,,,,,,
Lower Saxony,2021-03-27,1818,12,,,,,,,,,
Lower Saxony,2021-03-28,1778,5,,,,,,,,,
Lower Saxony,2021-03-29,857,4,,,,,,,,,
Lower Saxony,2021-03-30,723.5,,20.1,16.7,16,3.9,10,13,19,25,52
Lower Saxony,2021-03-31,1122,,32.8,21.6,29,8,17,24,33,42,73
Lower Saxony,2021-04-01,2260.5,,42.6,27.5,38,10,24,32,44,55,91
Lower Saxony,2021-04-02,2057,,25.8,18.3,22,5.9,14,18.6,25,32,60
Lower Saxony,2021-04-03,2193.5,,23.9,17,20,5,12,17,24,31,58
Lower Saxony,2021-04-04,1605.5,,17.9,13.3,14,3,9,12,17,24,42
Lower Saxony,2021-04-05,1171.5,,6.5,5.9,5,1,3,4,6,9,16
Lower Saxony,2021-04-06,897.5,,23.5,18.9,19,4,12,16,22,29,60.1
Lower Saxony,2021-04-07,1340.5,,40.1,26.4,34,10,22,29,40,51,87
Lower Saxony,2021-04-08,2730.5,,51.7,34.7,45,13,28,38,52,68,114
Lower Saxony,2021-04-09,2435,,32.9,24.1,27,8,17,23,31,41,80
Lower Saxony,2021-04-10,2573,,29.8,21.8,25,6,15,21,29,38,70
Lower Saxony,2021-04-11,1908.5,,20.9,16.2,17,4,10,15,20,27,50
Lower Saxony,2021-04-12,1391,,7.9,6.4,6,1,3,5,8,11,20
Lower Saxony,2021-04-13,1053.5,,30.7,23.6,25,6,15,21,29,39,74
Lower Saxony,2021-04-14,1617,,49.4,35.8,42,11,26.8,35,48,64,117
Lower Saxony,2021-04-15,3247,,62.1,43.1,54,14,34,45,63,80,140
Lower Saxony,2021-04-16,2998,,38.4,27.8,32,8,20,26.6,38,50,89
Lower Saxony,2021-04-17,3108,,36.7,27.7,30,7,19,25,36,48,84
Lower Saxony,2021-04-18,2260.5,,24.6,20,20,5,12,16,25,32,56
Lower Saxony,2021-04-19,1664.5,,9.6,8.3,8,1,4,6,9,12,24
Lower Saxony,2021-04-20,1211.5,,35.9,31.6,28,7,17,23,33,45,97.1
Lower Saxony,2021-04-21,1875,,57,40.5,49,14,30,41.6,56.4,72,135
Lower Saxony,2021-04-22,3746.5,,74.9,55.7,63,14.9,37,52.6,73,94,185.1
Lower Saxony,2021-04-23,3383.5,,50.3,46,37.5,10,24,32,45,62,126
Lower Saxony,2021-04-24,3593.5,,44,35.8,35,8,20,30,42,56,107
Lower Saxony,2021-04-25,2629.5,,30.6,25.1,24,6,14,21,28.4,39,80
Lower Saxony,2021-04-26,1948,,11.7,11.8,9,1,5,7,11,15,30
Lower Saxony,2021-04-27,1407.5,,43,39.1,33,7,19,27,39,52,115
Lower Saxony,2021-04-28,2239,,72.8,60.9,56,14.9,36,47,67,89,178
Lubelskie,2021-02-03,256,19,,,,,,,,,
Lubelskie,2021-02-04,324,24,,,,,,,,,
Lubelskie,2021-02-05,294,44,,,,,,,,,
Lubelskie,2021-02-06,264,15,,,,,,,,,
Lubelskie,2021-02-07,320,20,,,,,,,,,
Lubelskie,2021-02-08,201,8,,,,,,,,,
Lubelskie,2021-02-09,110,3,,,,,,,,,
Lubelskie,2021-02-10,200,27,,,,,,,,,
Lubelskie,2021-02-11,322,34,,,,,,,,,
Lubelskie,2021-02-12,320,44,,,,,,,,,
Lubelskie,2021-02-13,316,20,,,,,,,,,
Lubelskie,2021-02-14,265,20,,,,,,,,,
Lubelskie,2021-02-15,224,3,,,,,,,,,
Lubelskie,2021-02-16,61,3,,,,,,,,,
Lubelskie,2021-02-17,254,13,,,,,,,,,
Lubelskie,2021-02-18,359,17,,,,,,,,,
Lubelskie,2021-02-19,326,18,,,,,,,,,
Lubelskie,2021-02-20,328,21,,,,,,,,,
Lubelskie,2021-02-21,313,16,,,,,,,,,
Lubelskie,2021-02-22,290,9,,,,,,,,,
Lubelskie,2021-02-23,101,3,,,,,,,,,
Lubelskie,2021-02-24,328,20,,,,,,,,,
Lubelskie,2021-02-25,451,22,,,,,,,,,
Lubelskie,2021-02-26,432,19,,,,,,,,,
Lubelskie,2021-02-27,406,8,,,,,,,,,
Lubelskie,2021-02-28,408,42,,,,,,,,,
Lubelskie,2021-03-01,326,6,,,,,,,,,
Lubelskie,2021-03-02,97,1,,,,,,,,,
Lubelskie,2021-03-03,371,8,,,,,,,,,
Lubelskie,2021-03-04,500,16,,,,,,,,,
Lubelskie,2021-03-05,477,17,,,,,,,,,
Lubelskie,2021-03-06,450,16,,,,,,,,,
Lubelskie,2021-03-07,429,10,,,,,,,,,
Lubelskie,2021-03-08,406,13,,,,,,,,,
Lubelskie,2021-03-09,122,2,,,,,,,,,
Lubelskie,2021-03-10,512,17,,,,,,,,,
Lubelskie,2021-03-11,616,24,,,,,,,,,
Lubelskie,2021-03-12,601,16,,,,,,,,,
Lubelskie,2021-03-13,618,14,,,,,,,,,
Lubelskie,2021-03-14,667,26,,,,,,,,,
Lubelskie,2021-03-15,438,10,,,,,,,,,
Lubelskie,2021-03-16,139,0,,,,,,,,,
Lubelskie,2021-03-17,628,12,,,,,,,,,
Lubelskie,2021-03-18,840,29,,,,,,,,,
Lubelskie,2021-03-19,874,14,,,,,,,,,
Lubelskie,2021-03-20,834,31,,,,,,,,,
Lubelskie,2021-03-21,728,17,,,,,,,,,
Lubelskie,2021-03-22,633,4,,,,,,,,,
Lubelskie,2021-03-23,181,0,,,,,,,,,
Lubelskie,2021-03-24,737,30,,,,,,,,,
Lubelskie,2021-03-25,977,34,,,,,,,,,
Lubelskie,2021-03-26,970,40,,,,,,,,,
Lubelskie,2021-03-27,1073,29,,,,,,,,,
Lubelskie,2021-03-28,1025,20,,,,,,,,,
Lubelskie,2021-03-29,860,7,,,,,,,,,
Lubelskie,2021-03-30,297,,1.9,2.4,1,0,0,1,2,3,6
Lubelskie,2021-03-31,1052.5,,30.3,19.9,26,8,17,22,30,38.2,70
Lubelskie,2021-04-01,1468.5,,44.7,25.9,41,12,27,35,47,58,90
Lubelskie,2021-04-02,1365,,35.8,21.7,32,10,21,28,37,46,75
Lubelskie,2021-04-03,1391,,38.7,24.3,35,10,22,30,40,49.2,78
Lubelskie,2021-04-04,1486.5,,35.7,21.6,32,9,21,27.6,36.4,45,76
Lubelskie,2021-04-05,1202.5,,18.7,12.7,16,4,10,14,18,24,43
Lubelskie,2021-04-06,421,,2.4,2.9,2,0,0.8,1,2,3,8
Lubelskie,2021-04-07,1488.5,,39.9,23.8,36,10,23,31,42,51,84
Lubelskie,2021-04-08,2040,,59.6,36.5,53,17,35.8,46,61,77,125
Lubelskie,2021-04-09,1908.5,,47.9,31.2,41,12,28,36,48,61,103
Lubelskie,2021-04-10,1913,,54.6,33.8,48,15,31,41,56,68,119.1
Lubelskie,2021-04-11,2017.5,,49.5,31.2,43,12.9,28,37,49,62.2,104
Lubelskie,2021-04-12,1629.5,,25.7,17.3,22,6,14,18,26,33,56
Lubelskie,2021-04-13,567.5,,3.4,4,2,0,1,2,3,5,11
Lubelskie,2021-04-14,1989,,56.6,37.2,48,14,32,42,55,72,128
Lubelskie,2021-04-15,2678.5,,82.2,47.3,73,25,50,62,85,105,167
Lubelskie,2021-04-16,2549,,69.6,46.6,60,19,41,51,69,84,152.1
Lubelskie,2021-04-17,2542.5,,74.6,46.1,66,21.9,42,55.6,75,95,164
Lubelskie,2021-04-18,2653,,67.9,47.1,59,15,36,50,68,87.2,150
Lubelskie,2021-04-19,2129.5,,35,26.7,29,8,19,24,34,45,77
Lubelskie,2021-04-20,722,,4.9,6.8,3,0,1,2,4,6,14
Lubelskie,2021-04-21,2530.5,,79.1,56,66,22,44,57.6,76,99.2,175
Lubelskie,2021-04-22,3464.5,,114.6,71.9,101,30,66.8,87,116,145,246
Lubelskie,2021-04-23,3165.5,,92.8,63.9,78,24,53,67,90,115,204.3
Lubelskie,2021-04-24,3091,,104.3,65.1,90,30,61,78,104,132,224
Lubelskie,2021-04-25,3217,,94.2,68.2,77,23,50,67,92,119,217
Lubelskie,2021-04-26,2545.5,,48.4,37.8,39,12,24,33,46,60,116
Lubelskie,2021-04-27,863,,6.3,7.2,4,0,2,3,6,9,19
Lubelskie,2021-04-28,2931.5,,106.2,80.6,87,23.9,57,75,102,133.2,239.4
Lubuskie,2021-02-03,84,2,,,,,,,,,
Lubuskie,2021-02-04,196,13,,,,,,,,,
Lubuskie,2021-02-05,241,16,,,,,,,,,
Lubuskie,2021-02-06,183,7,,,,,,,,,
Lubuskie,2021-02-07,180,9,,,,,,,,,
Lubuskie,2021-02-08,197,0,,,,,,,,,
Lubuskie,2021-02-09,88,0,,,,,,,,,
Lubuskie,2021-02-10,73,3,,,,,,,,,
Lubuskie,2021-02-11,258,12,,,,,,,,,
Lubuskie,2021-02-12,227,19,,,,,,,,,
Lubuskie,2021-02-13,221,6,,,,,,,,,
Lubuskie,2021-02-14,234,9,,,,,,,,,
Lubuskie,2021-02-15,215,2,,,,,,,,,
Lubuskie,2021-02-16,77,0,,,,,,,,,
Lubuskie,2021-02-17,158,7,,,,,,,,,
Lubuskie,2021-02-18,245,18,,,,,,,,,
Lubuskie,2021-02-19,384,4,,,,,,,,,
Lubuskie,2021-02-20,299,11,,,,,,,,,
Lubuskie,2021-02-21,267,9,,,,,,,,,
Lubuskie,2021-02-22,294,4,,,,,,,,,
Lubuskie,2021-02-23,204,0,,,,,,,,,
Lubuskie,2021-02-24,145,1,,,,,,,,,
Lubuskie,2021-02-25,345,13,,,,,,,,,
Lubuskie,2021-02-26,441,4,,,,,,,,,
Lubuskie,2021-02-27,461,13,,,,,,,,,
Lubuskie,2021-02-28,383,8,,,,,,,,,
Lubuskie,2021-03-01,455,6,,,,,,,,,
Lubuskie,2021-03-02,117,0,,,,,,,,,
Lubuskie,2021-03-03,177,7,,,,,,,,,
Lubuskie,2021-03-04,387,3,,,,,,,,,
Lubuskie,2021-03-05,490,10,,,,,,,,,
Lubuskie,2021-03-06,585,13,,,,,,,,,
Lubuskie,2021-03-07,642,21,,,,,,,,,
Lubuskie,2021-03-08,476,2,,,,,,,,,
Lubuskie,2021-03-09,308,1,,,,,,,,,
Lubuskie,2021-03-10,240,4,,,,,,,,,
Lubuskie,2021-03-11,413,11,,,,,,,,,
Lubuskie,2021-03-12,632,21,,,,,,,,,
Lubuskie,2021-03-13,751,10,,,,,,,,,
Lubuskie,2021-03-14,653,18,,,,,,,,,
Lubuskie,2021-03-15,517,3,,,,,,,,,
Lubuskie,2021-03-16,396,0,,,,,,,,,
Lubuskie,2021-03-17,288,8,,,,,,,,,
Lubuskie,2021-03-18,698,19,,,,,,,,,
Lubuskie,2021-03-19,672,7,,,,,,,,,
Lubuskie,2021-03-20,747,16,,,,,,,,,
Lubuskie,2021-03-21,773,12,,,,,,,,,
Lubuskie,2021-03-22,701,9,,,,,,,,,
Lubuskie,2021-03-23,495,0,,,,,,,,,
Lubuskie,2021-03-24,428,4,,,,,,,,,
Lubuskie,2021-03-25,749,14,,,,,,,,,
Lubuskie,2021-03-26,936,16,,,,,,,,,
Lubuskie,2021-03-27,874,21,,,,,,,,,
Lubuskie,2021-03-28,840,31,,,,,,,,,
Lubuskie,2021-03-29,636,1,,,,,,,,,
Lubuskie,2021-03-30,500,,1.2,1.9,1,0,0,0,1,2,4
Lubuskie,2021-03-31,406,,9.4,7.4,8,1,4,6,9,12,24
Lubuskie,2021-04-01,926,,22.1,15.1,19,4,12,16,22,29,50
Lubuskie,2021-04-02,1112.5,,22.3,15.4,19,4,12,16,23,29,50
Lubuskie,2021-04-03,1032,,22.2,14.7,19,5,12,16,23,29,50
Lubuskie,2021-04-04,963.5,,30.8,21.7,26,7,16,22,30,40,67
Lubuskie,2021-04-05,926,,7.1,5.7,6,1,3,5,7,9,18
Lubuskie,2021-04-06,556,,1.5,2.3,1,0,0,0,1,2,6
Lubuskie,2021-04-07,452,,11.3,9.9,9,2,5,7,10,14,28
Lubuskie,2021-04-08,1027.5,,26.7,20.1,23,6,14,19,26,34,62
Lubuskie,2021-04-09,1221.5,,26.2,18.4,22,5,14,18,26,34,61
Lubuskie,2021-04-10,1121.5,,27.2,18.4,24,6,14.8,20,28,36,60
Lubuskie,2021-04-11,1089.5,,34.5,25.5,29.5,7,18,25,34,43.2,80
Lubuskie,2021-04-12,1006.5,,8.3,7.1,7,1,4,6,8,11,21
Lubuskie,2021-04-13,601,,1.7,2.6,1,0,0,1,1,2,6
Lubuskie,2021-04-14,484,,13,10.6,10,2,6,9,13,17,32
Lubuskie,2021-04-15,1108,,31.1,25,26,6,15,21,30,40,75.1
Lubuskie,2021-04-16,1314,,32.1,26.6,26,5,16,22,31,41,80
Lubuskie,2021-04-17,1195,,29.8,22.2,25,5,15,21,30,38,69
Lubuskie,2021-04-18,1088,,39.8,28.8,34,7.9,21,29,40,52,91
Lubuskie,2021-04-19,1034.5,,10,8.9,8,1,5,7,10,13,24
Lubuskie,2021-04-20,613.5,,1.8,2.4,1,0,0,1,1.4,2,6
Lubuskie,2021-04-21,488,,14.7,12.5,12,2,7,9,14,19,37
Lubuskie,2021-04-22,1102.5,,34.4,28.5,28,6,16,23,33,44,83
Lubuskie,2021-04-23,1278.5,,36.2,29.9,29,6,17,23.6,36,47,87
Lubuskie,2021-04-24,1141,,35.3,28.9,29,7,17,24,34,45,81
Lubuskie,2021-04-25,1093,,43,31.5,36,8,22,30,42,56,104
Lubuskie,2021-04-26,996.5,,10.8,10.2,8,1,4,7,10,14,29
Lubuskie,2021-04-27,580.5,,2.1,3,1,0,0,1,2,3,8
Lubuskie,2021-04-28,465,,16.1,14.1,12,2,7,10,15,21,43
Mazowieckie,2021-02-03,586,44,,,,,,,,,
Mazowieckie,2021-02-04,1129,93,,,,,,,,,
Mazowieckie,2021-02-05,960,91,,,,,,,,,
Mazowieckie,2021-02-06,961,64,,,,,,,,,
Mazowieckie,2021-02-07,986,42,,,,,,,,,
Mazowieckie,2021-02-08,744,14,,,,,,,,,
Mazowieckie,2021-02-09,438,10,,,,,,,,,
Mazowieckie,2021-02-10,602,19,,,,,,,,,
Mazowieckie,2021-02-11,1074,54,,,,,,,,,
Mazowieckie,2021-02-12,1087,88,,,,,,,,,
Mazowieckie,2021-02-13,1010,25,,,,,,,,,
Mazowieckie,2021-02-14,1090,45,,,,,,,,,
Mazowieckie,2021-02-15,1001,30,,,,,,,,,
Mazowieckie,2021-02-16,473,0,,,,,,,,,
Mazowieckie,2021-02-17,824,24,,,,,,,,,
Mazowieckie,2021-02-18,1400,38,,,,,,,,,
Mazowieckie,2021-02-19,1633,53,,,,,,,,,
Mazowieckie,2021-02-20,1427,24,,,,,,,,,
Mazowieckie,2021-02-21,1393,53,,,,,,,,,
Mazowieckie,2021-02-22,1339,16,,,,,,,,,
Mazowieckie,2021-02-23,699,2,,,,,,,,,
Mazowieckie,2021-02-24,1028,43,,,,,,,,,
Mazowieckie,2021-02-25,1961,59,,,,,,,,,
Mazowieckie,2021-02-26,1984,45,,,,,,,,,
Mazowieckie,2021-02-27,2098,35,,,,,,,,,
Mazowieckie,2021-02-28,2272,33,,,,,,,,,
Mazowieckie,2021-03-01,2069,23,,,,,,,,,
Mazowieckie,2021-03-02,1051,4,,,,,,,,,
Mazowieckie,2021-03-03,1279,39,,,,,,,,,
Mazowieckie,2021-03-04,2750,42,,,,,,,,,
Mazowieckie,2021-03-05,2563,45,,,,,,,,,
Mazowieckie,2021-03-06,2910,41,,,,,,,,,
Mazowieckie,2021-03-07,2504,27,,,,,,,,,
Mazowieckie,2021-03-08,2807,23,,,,,,,,,
Mazowieckie,2021-03-09,1289,2,,,,,,,,,
Mazowieckie,2021-03-10,1772,37,,,,,,,,,
Mazowieckie,2021-03-11,2596,89,,,,,,,,,
Mazowieckie,2021-03-12,3756,72,,,,,,,,,
Mazowieckie,2021-03-13,3073,65,,,,,,,,,
Mazowieckie,2021-03-14,3891,46,,,,,,,,,
Mazowieckie,2021-03-15,3430,22,,,,,,,,,
Mazowieckie,2021-03-16,2311,6,,,,,,,,,
Mazowieckie,2021-03-17,2347,36,,,,,,,,,
Mazowieckie,2021-03-18,4142,70,,,,,,,,,
Mazowieckie,2021-03-19,4408,44,,,,,,,,,
Mazowieckie,2021-03-20,4219,50,,,,,,,,,
Mazowieckie,2021-03-21,4166,40,,,,,,,,,
Mazowieckie,2021-03-22,3852,36,,,,,,,,,
Mazowieckie,2021-03-23,2899,12,,,,,,,,,
Mazowieckie,2021-03-24,3105,58,,,,,,,,,
Mazowieckie,2021-03-25,4308,69,,,,,,,,,
Mazowieckie,2021-03-26,5104,59,,,,,,,,,
Mazowieckie,2021-03-27,5264,53,,,,,,,,,
Mazowieckie,2021-03-28,5205,49,,,,,,,,,
Mazowieckie,2021-03-29,4652,21,,,,,,,,,
Mazowieckie,2021-03-30,2709.5,,11.7,7.7,10,3,6,9,12,15,25
Mazowieckie,2021-03-31,3482.5,,73.4,38.4,66,27,48,58.6,73,89,148
Mazowieckie,2021-04-01,6003.5,,127.1,64,116,46,83,103,132,160,240
Mazowieckie,2021-04-02,6331.5,,96.8,49.3,88,32,63,78,99,123,190
Mazowieckie,2021-04-03,5941.5,,97.8,53.1,90,35,63,79,99,119,186
Mazowieckie,2021-04-04,6237,,79,45.3,69,30,50,61,78,96,159
Mazowieckie,2021-04-05,5515,,49.3,25.1,46,17,32,40,51,62,94
Mazowieckie,2021-04-06,3116,,14.5,8.3,13,4,8,11,15,19,30
Mazowieckie,2021-04-07,4009,,90.9,47.3,82,31,58,71,93,113,182
Mazowieckie,2021-04-08,6823.5,,154.4,77.4,142,55,101,126,158.4,191,294
Mazowieckie,2021-04-09,7099.5,,115,56.1,104,43,77,93,117,143,214
Mazowieckie,2021-04-10,6784,,114.7,61.2,103,38,77,92,112,139,234
Mazowieckie,2021-04-11,6970,,91.4,55.1,80,31,54,69,90,115,190
Mazowieckie,2021-04-12,6081.5,,58.8,31.9,51,21,37.8,46,59.4,72,118
Mazowieckie,2021-04-13,3380,,16.8,10.9,15,4,10,13,17,21,37
Mazowieckie,2021-04-14,4323,,109,64.4,96,36,66.8,85,109.4,136.2,228
Mazowieckie,2021-04-15,7312,,185.5,99.6,167,64.9,119,148.6,189,224,357.2
Mazowieckie,2021-04-16,7652,,139.6,80.9,123,47,87,109,140,177,283
Mazowieckie,2021-04-17,7048,,130.8,75.5,116,43.9,80,102,133,161.2,263.1
Mazowieckie,2021-04-18,7171,,106.9,62.5,95.5,32,67,84,108,133,218
Mazowieckie,2021-04-19,6408.5,,69.4,42.2,61.5,22,40,53,70,86.2,144
Mazowieckie,2021-04-20,3521.5,,19.7,13.2,17,5,11,14,20,25,44
Mazowieckie,2021-04-21,4406.5,,123.5,103.6,105,42,74,92,119,150,254.1
Mazowieckie,2021-04-22,7472.5,,206.3,117.2,182.5,64,124.8,159,213,261.5,426.3
Mazowieckie,2021-04-23,7685.5,,156.8,101.9,135,48,91,118,151,197.5,319.1
Mazowieckie,2021-04-24,7055,,150.4,98.9,128,45,85,114,146.4,185,332.1
Mazowieckie,2021-04-25,7103,,119.1,79.3,100.5,32,67,89,117,143.2,260
Mazowieckie,2021-04-26,6111.5,,75.2,50.2,63,24,41,54.6,74,94,166
Mazowieckie,2021-04-27,3331,,21.3,16.2,17,4,11,15,21,27,49
Mazowieckie,2021-04-28,4231.5,,134.7,101.2,112,37.9,73,97,130,169,299
Małopolskie,2021-02-03,244,20,,,,,,,,,
Małopolskie,2021-02-04,355,28,,,,,,,,,
Małopolskie,2021-02-05,272,8,,,,,,,,,
Małopolskie,2021-02-06,266,9,,,,,,,,,
Małopolskie,2021-02-07,293,16,,,,,,,,,
Małopolskie,2021-02-08,226,0,,,,,,,,,
Małopolskie,2021-02-09,83,0,,,,,,,,,
Małopolskie,2021-02-10,191,19,,,,,,,,,
Małopolskie,2021-02-11,340,15,,,,,,,,,
Małopolskie,2021-02-12,364,27,,,,,,,,,
Małopolskie,2021-02-13,251,14,,,,,,,,,
Małopolskie,2021-02-14,356,11,,,,,,,,,
Małopolskie,2021-02-15,212,2,,,,,,,,,
Małopolskie,2021-02-16,115,3,,,,,,,,,
Małopolskie,2021-02-17,224,16,,,,,,,,,
Małopolskie,2021-02-18,515,24,,,,,,,,,
Małopolskie,2021-02-19,427,11,,,,,,,,,
Małopolskie,2021-02-20,548,11,,,,,,,,,
Małopolskie,2021-02-21,493,14,,,,,,,,,
Małopolskie,2021-02-22,380,3,,,,,,,,,
Małopolskie,2021-02-23,234,0,,,,,,,,,
Małopolskie,2021-02-24,293,31,,,,,,,,,
Małopolskie,2021-02-25,718,15,,,,,,,,,
Małopolskie,2021-02-26,752,4,,,,,,,,,
Małopolskie,2021-02-27,660,14,,,,,,,,,
Małopolskie,2021-02-28,629,19,,,,,,,,,
Małopolskie,2021-03-01,738,1,,,,,,,,,
Małopolskie,2021-03-02,282,4,,,,,,,,,
Małopolskie,2021-03-03,521,14,,,,,,,,,
Małopolskie,2021-03-04,1272,8,,,,,,,,,
Małopolskie,2021-03-05,953,11,,,,,,,,,
Małopolskie,2021-03-06,1015,13,,,,,,,,,
Małopolskie,2021-03-07,1062,16,,,,,,,,,
Małopolskie,2021-03-08,997,6,,,,,,,,,
Małopolskie,2021-03-09,499,0,,,,,,,,,
Małopolskie,2021-03-10,583,24,,,,,,,,,
Małopolskie,2021-03-11,1497,16,,,,,,,,,
Małopolskie,2021-03-12,1607,13,,,,,,,,,
Małopolskie,2021-03-13,1336,14,,,,,,,,,
Małopolskie,2021-03-14,1686,16,,,,,,,,,
Małopolskie,2021-03-15,1379,2,,,,,,,,,
Małopolskie,2021-03-16,699,7,,,,,,,,,
Małopolskie,2021-03-17,1044,46,,,,,,,,,
Małopolskie,2021-03-18,2050,26,,,,,,,,,
Małopolskie,2021-03-19,2192,21,,,,,,,,,
Małopolskie,2021-03-20,1914,34,,,,,,,,,
Małopolskie,2021-03-21,2138,25,,,,,,,,,
Małopolskie,2021-03-22,1715,5,,,,,,,,,
Małopolskie,2021-03-23,1207,5,,,,,,,,,
Małopolskie,2021-03-24,1211,41,,,,,,,,,
Małopolskie,2021-03-25,2608,28,,,,,,,,,
Małopolskie,2021-03-26,2919,27,,,,,,,,,
Małopolskie,2021-03-27,2826,33,,,,,,,,,
Małopolskie,2021-03-28,2725,24,,,,,,,,,
Małopolskie,2021-03-29,2404,6,,,,,,,,,
Małopolskie,2021-03-30,1447.5,,8.8,5.4,8,2,5,7,9,11,18
Małopolskie,2021-03-31,1857,,70.1,28.1,67,32,52,60,74,84,123
Małopolskie,2021-04-01,3833,,45.6,19,43,20,33,39,48,55,79
Małopolskie,2021-04-02,3568,,39.5,17.2,37,17,28,34,41,48,71
Małopolskie,2021-04-03,3276,,50.4,23.4,47,23,36.8,43,51,60,89
Małopolskie,2021-04-04,3537.5,,42,16.5,40,19,31,36,43,50,73
Małopolskie,2021-04-05,2866,,11.5,6.5,10,4,7,9,12,14,22
Małopolskie,2021-04-06,1852.5,,11.4,6.9,10,3,7,9,12,15,22
Małopolskie,2021-04-07,2357,,92.1,36.1,88,41,68,81,96,110,154
Małopolskie,2021-04-08,4856,,60.9,25.6,58,27,44,52,62,72,109
Małopolskie,2021-04-09,4383.5,,51.9,22.4,48.5,22,36,44,54,64,91
Małopolskie,2021-04-10,4113.5,,65.1,25.8,62,31,48,57,67,77,110
Małopolskie,2021-04-11,4355,,56,27.1,53,21,39,47,59,69,97
Małopolskie,2021-04-12,3492,,14.9,7.7,14,5,9,12,15,19,29
Małopolskie,2021-04-13,2257.5,,14.9,8.5,13,4,9,12,16,19,30
Małopolskie,2021-04-14,2869,,123.6,55.2,116,52.9,88,105,126.4,148,221.1
Małopolskie,2021-04-15,5735,,77.4,38.2,71,30,52,64,79,94,146
Małopolskie,2021-04-16,5313.5,,67.4,32.2,62,26,45,55,70,83,126
Małopolskie,2021-04-17,4773.5,,84.8,39.1,79,36,58,71,88,103,157
Małopolskie,2021-04-18,4987,,71.2,35.2,65,28,48,59,73,85.2,134
Małopolskie,2021-04-19,4007,,18.6,13.4,16,5,11,14,19,24,37
Małopolskie,2021-04-20,2509,,19.4,12.7,17,5,11,14,19,24.2,42
Małopolskie,2021-04-21,3132,,156.6,85.8,141,56,99,126,157,194,311.2
Małopolskie,2021-04-22,6287.5,,99.3,55.6,89,34,64,80,99,121,203
Małopolskie,2021-04-23,5703.5,,85.6,50,76,29,54,66,87,104,172
Małopolskie,2021-04-24,5015,,106.2,59.9,94,35,66,82,105,133,231
Małopolskie,2021-04-25,5390.5,,88.6,55.1,80,28,53,70,90,110,177
Małopolskie,2021-04-26,4163.5,,23.2,15.1,20,6,13,17,24,29,51
Małopolskie,2021-04-27,2547.5,,22.8,15.5,19,5,12,16,23,29,54
Małopolskie,2021-04-28,3213.5,,185.2,119,162.5,51,105.8,139.6,185.4,226.2,404
Mecklenburg-Vorpommern,2021-02-03,262,6,,,,,,,,,
Mecklenburg-Vorpommern,2021-02-04,307,26,,,,,,,,,
Mecklenburg-Vorpommern,2021-02-05,258,14,,,,,,,,,
