region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Lower Saxony,2021-07-27,101,4,,,,,,,,,
Lower Saxony,2021-07-28,276,1,,,,,,,,,
Lower Saxony,2021-07-29,332,1,,,,,,,,,
Lower Saxony,2021-07-30,221,1,,,,,,,,,
Lower Saxony,2021-07-31,219,2,,,,,,,,,
Lower Saxony,2021-08-01,203,0,,,,,,,,,
Lower Saxony,2021-08-02,79,0,,,,,,,,,
Lower Saxony,2021-08-03,121,0,,,,,,,,,
Lower Saxony,2021-08-04,301,2,,,,,,,,,
Lower Saxony,2021-08-05,289,1,,,,,,,,,
Lower Saxony,2021-08-06,250,0,,,,,,,,,
Lower Saxony,2021-08-07,289,0,,,,,,,,,
Lower Saxony,2021-08-08,176,0,,,,,,,,,
Lower Saxony,2021-08-09,93,0,,,,,,,,,
Lower Saxony,2021-08-10,146,0,,,,,,,,,
Lower Saxony,2021-08-11,340,3,,,,,,,,,
Lower Saxony,2021-08-12,437,4,,,,,,,,,
Lower Saxony,2021-08-13,396,0,,,,,,,,,
Lower Saxony,2021-08-14,361,0,,,,,,,,,
Lower Saxony,2021-08-15,295,1,,,,,,,,,
Lower Saxony,2021-08-16,89,0,,,,,,,,,
Lower Saxony,2021-08-17,239,0,,,,,,,,,
Lower Saxony,2021-08-18,645,4,,,,,,,,,
Lower Saxony,2021-08-19,631,2,,,,,,,,,
Lower Saxony,2021-08-20,665,1,,,,,,,,,
Lower Saxony,2021-08-21,522,0,,,,,,,,,
Lower Saxony,2021-08-22,501,0,,,,,,,,,
Lower Saxony,2021-08-23,176,0,,,,,,,,,
Lower Saxony,2021-08-24,343,6,,,,,,,,,
Lower Saxony,2021-08-25,817,5,,,,,,,,,
Lower Saxony,2021-08-26,926,1,,,,,,,,,
Lower Saxony,2021-08-27,992,1,,,,,,,,,
Lower Saxony,2021-08-28,837,0,,,,,,,,,
Lower Saxony,2021-08-29,701,3,,,,,,,,,
Lower Saxony,2021-08-30,308,1,,,,,,,,,
Lower Saxony,2021-08-31,320,6,,,,,,,,,
Lower Saxony,2021-09-01,1035,0,,,,,,,,,
Lower Saxony,2021-09-02,1106,0,,,,,,,,,
Lower Saxony,2021-09-03,1136,4,,,,,,,,,
Lower Saxony,2021-09-04,468,0,,,,,,,,,
Lower Saxony,2021-09-05,1562,2,,,,,,,,,
Lower Saxony,2021-09-06,293,1,,,,,,,,,
Lower Saxony,2021-09-07,429,4,,,,,,,,,
Lower Saxony,2021-09-08,1167,0,,,,,,,,,
Lower Saxony,2021-09-09,1494,4,,,,,,,,,
Lower Saxony,2021-09-10,1116,4,,,,,,,,,
Lower Saxony,2021-09-11,1050,2,,,,,,,,,
Lower Saxony,2021-09-12,908,1,,,,,,,,,
Lower Saxony,2021-09-13,269,0,,,,,,,,,
Lower Saxony,2021-09-14,327,7,,,,,,,,,
Lower Saxony,2021-09-15,1033,4,,,,,,,,,
Lower Saxony,2021-09-16,1043,9,,,,,,,,,
Lower Saxony,2021-09-17,801,6,,,,,,,,,
Lower Saxony,2021-09-18,719,7,,,,,,,,,
Lower Saxony,2021-09-19,672,0,,,,,,,,,
Lower Saxony,2021-09-20,178,,2,3.2,1,0,0,1,2,3,8
Lower Saxony,2021-09-21,320,,8.4,9,6,0,2,4,8,11,26
Lower Saxony,2021-09-22,719,,2.8,3.8,1,0,0,1,2,4,10
Lower Saxony,2021-09-23,717.5,,6.5,7.9,4,0,1,3,5,8,22
Lower Saxony,2021-09-24,584.5,,6.8,9.4,4,0,2,3,6,8.2,21
Lower Saxony,2021-09-25,490.5,,4.7,7.1,3,0,1,2,4,6,15
Lower Saxony,2021-09-26,434,,3.3,4.6,2,0,0,1,2,4,11
Lower Saxony,2021-09-27,119,,1.9,3.1,1,0,0,0,1,2.2,8
Lower Saxony,2021-09-28,202,,7.8,9.1,5,0,2,4,7,10,26
Lower Saxony,2021-09-29,475.5,,2.5,4,1,0,0,1,2,3,10
Lower Saxony,2021-09-30,483.5,,5.6,7,3,0,1,2,5,8,18
Lower Saxony,2021-10-01,392,,6.3,8.6,4,0,1,2.6,5,8,22
Lower Saxony,2021-10-02,316,,3.9,6,2,0,1,1,3,5,13
Lower Saxony,2021-10-03,272,,2.8,4,1,0,0,1,2,4,10
Lower Saxony,2021-10-04,76,,1.7,3.2,1,0,0,0,1,2,6
Lower Saxony,2021-10-05,134,,7.1,9.4,4,0,2,3,6,10,24
Lower Saxony,2021-10-06,304.5,,2.2,3.9,1,0,0,1,2,3,9
Lower Saxony,2021-10-07,306.5,,4.8,6.8,3,0,1,2,4,6,17
Lower Saxony,2021-10-08,250,,5,7.7,3,0,1,2,4,6,17
Lower Saxony,2021-10-09,208,,3.2,5.2,2,0,0,1,2,4,11
Lower Saxony,2021-10-10,178,,2.2,3.7,1,0,0,1,2,3,8
Lower Saxony,2021-10-11,49,,1.2,2.2,0,0,0,0,1,2,5
Lower Saxony,2021-10-12,87.5,,5.3,7.7,3,0,1,2,4,7,18
Lower Saxony,2021-10-13,199.5,,1.6,2.8,1,0,0,0,1,2,6
Lower Saxony,2021-10-14,199,,3.7,5.9,2,0,0,1,3,5,13
Lower Saxony,2021-10-15,158,,3.7,8.8,2,0,0,1,3,4,12
Lower Saxony,2021-10-16,136,,2.6,7.3,1,0,0,1,2,3,10
Lower Saxony,2021-10-17,113,,1.6,2.9,1,0,0,0,1,2,7
Lower Saxony,2021-10-18,32,,1.1,3.2,0,0,0,0,0.4,1,4
Lower Saxony,2021-10-19,56,,4.1,7.1,2,0,1,1,3,5,14
Lower Saxony,2021-10-20,132,,1.3,4.5,0,0,0,0,1,1,5
Lubelskie,2021-07-26,5,0,,,,,,,,,
Lubelskie,2021-07-27,2,0,,,,,,,,,
Lubelskie,2021-07-28,4,0,,,,,,,,,
Lubelskie,2021-07-29,10,1,,,,,,,,,
Lubelskie,2021-07-30,14,0,,,,,,,,,
Lubelskie,2021-07-31,20,0,,,,,,,,,
Lubelskie,2021-08-01,9,0,,,,,,,,,
Lubelskie,2021-08-02,7,0,,,,,,,,,
Lubelskie,2021-08-03,9,0,,,,,,,,,
Lubelskie,2021-08-04,5,0,,,,,,,,,
Lubelskie,2021-08-05,12,1,,,,,,,,,
Lubelskie,2021-08-06,15,0,,,,,,,,,
Lubelskie,2021-08-07,5,1,,,,,,,,,
Lubelskie,2021-08-08,14,1,,,,,,,,,
Lubelskie,2021-08-09,10,0,,,,,,,,,
Lubelskie,2021-08-10,4,0,,,,,,,,,
Lubelskie,2021-08-11,24,0,,,,,,,,,
Lubelskie,2021-08-12,16,0,,,,,,,,,
Lubelskie,2021-08-13,19,0,,,,,,,,,
Lubelskie,2021-08-14,12,0,,,,,,,,,
Lubelskie,2021-08-15,11,0,,,,,,,,,
Lubelskie,2021-08-16,7,0,,,,,,,,,
Lubelskie,2021-08-17,2,0,,,,,,,,,
Lubelskie,2021-08-18,16,0,,,,,,,,,
Lubelskie,2021-08-19,13,1,,,,,,,,,
Lubelskie,2021-08-20,13,0,,,,,,,,,
Lubelskie,2021-08-21,9,1,,,,,,,,,
Lubelskie,2021-08-22,10,0,,,,,,,,,
Lubelskie,2021-08-23,4,0,,,,,,,,,
Lubelskie,2021-08-24,3,0,,,,,,,,,
Lubelskie,2021-08-25,9,0,,,,,,,,,
Lubelskie,2021-08-26,10,1,,,,,,,,,
Lubelskie,2021-08-27,7,0,,,,,,,,,
Lubelskie,2021-08-28,13,0,,,,,,,,,
Lubelskie,2021-08-29,16,0,,,,,,,,,
Lubelskie,2021-08-30,9,0,,,,,,,,,
Lubelskie,2021-08-31,5,0,,,,,,,,,
Lubelskie,2021-09-01,28,2,,,,,,,,,
Lubelskie,2021-09-02,19,0,,,,,,,,,
Lubelskie,2021-09-03,40,1,,,,,,,,,
Lubelskie,2021-09-04,29,2,,,,,,,,,
Lubelskie,2021-09-05,33,0,,,,,,,,,
Lubelskie,2021-09-06,21,0,,,,,,,,,
Lubelskie,2021-09-07,9,0,,,,,,,,,
Lubelskie,2021-09-08,41,1,,,,,,,,,
Lubelskie,2021-09-09,61,0,,,,,,,,,
Lubelskie,2021-09-10,75,1,,,,,,,,,
Lubelskie,2021-09-11,69,0,,,,,,,,,
Lubelskie,2021-09-12,68,0,,,,,,,,,
Lubelskie,2021-09-13,48,0,,,,,,,,,
Lubelskie,2021-09-14,37,0,,,,,,,,,
Lubelskie,2021-09-15,75,0,,,,,,,,,
Lubelskie,2021-09-16,144,8,,,,,,,,,
Lubelskie,2021-09-17,120,1,,,,,,,,,
Lubelskie,2021-09-18,86,1,,,,,,,,,
Lubelskie,2021-09-19,122,2,,,,,,,,,
Lubelskie,2021-09-20,101,0,,,,,,,,,
Lubelskie,2021-09-21,46,,0.7,1.8,0,0,0,0,0,1,3
Lubelskie,2021-09-22,161,,3,4.1,2,0,0,1,2,4,10
Lubelskie,2021-09-23,199,,4.2,5.1,3,0,1,2,3.4,6,14
Lubelskie,2021-09-24,204,,3.2,5,2,0,0,1,2,4,12
Lubelskie,2021-09-25,169,,3.3,4.4,2,0,1,1,3,4,12
Lubelskie,2021-09-26,203.5,,2.3,3.6,1,0,0,1,2,3,9
Lubelskie,2021-09-27,143,,0.8,1.8,0,0,0,0,0,1,4
Lubelskie,2021-09-28,72,,1.4,3,0,0,0,0,1,2,6
Lubelskie,2021-09-29,254,,5.8,7.7,3,0,1,2,5,7,20
Lubelskie,2021-09-30,306,,8.2,9.7,5,0,2,4,7,11,28
Lubelskie,2021-10-01,300.5,,6,9.3,3,0,1,2,4,7,22
Lubelskie,2021-10-02,253,,6.8,10.4,3,0,1,2,5,9,25
Lubelskie,2021-10-03,305.5,,3.9,5.9,2,0,0,1,3,5,14
Lubelskie,2021-10-04,218,,1.9,5.9,1,0,0,0,1,2,7
Lubelskie,2021-10-05,107.5,,2.8,6.2,1,0,0,0,1,3,13
Lubelskie,2021-10-06,380,,11.5,20,6,0,2,4,8,13,42
Lubelskie,2021-10-07,463.5,,15.1,22.2,8,0,3,5,11,19,53
Lubelskie,2021-10-08,468.5,,11,18.5,5,0,2,4,7,13,40
Lubelskie,2021-10-09,381,,14.4,64.7,6,0,2,4,8,14,43
Lubelskie,2021-10-10,452,,8.9,26.8,3,0,1,2,5,9,30
Lubelskie,2021-10-11,321,,5.2,46.1,1,0,0,0,2,4,15
Lubelskie,2021-10-12,158,,5.4,15.9,1,0,0,1,2,4,24
Lubelskie,2021-10-13,552,,27.7,114.6,9,0,3,6,13,22,98.1
Lubelskie,2021-10-14,696,,35.9,84.2,14,0,4,9,20,36,136
Lubelskie,2021-10-15,702,,23.7,74.3,8,0,2,5.6,12,21.2,89
Lubelskie,2021-10-16,574,,28.3,100.8,8,0,2,5,13,23,110
Lubelskie,2021-10-17,683,,19.8,74.8,6,0,1,3,8,16,77.1
Lubelskie,2021-10-18,475,,8.6,58.7,1,0,0,1,2,5,28
Lubelskie,2021-10-19,240.5,,12.5,56.8,2,0,0,1,3,7,48
Lubelskie,2021-10-20,813,,50.6,137.7,12,0,3.8,7,20,44,216.1
Lubuskie,2021-07-26,2,0,,,,,,,,,
Lubuskie,2021-07-27,1,0,,,,,,,,,
Lubuskie,2021-07-28,4,0,,,,,,,,,
Lubuskie,2021-07-29,4,1,,,,,,,,,
Lubuskie,2021-07-30,5,0,,,,,,,,,
Lubuskie,2021-07-31,3,0,,,,,,,,,
Lubuskie,2021-08-01,2,0,,,,,,,,,
Lubuskie,2021-08-02,0,0,,,,,,,,,
Lubuskie,2021-08-03,1,0,,,,,,,,,
Lubuskie,2021-08-04,1,0,,,,,,,,,
Lubuskie,2021-08-05,1,1,,,,,,,,,
Lubuskie,2021-08-06,1,0,,,,,,,,,
Lubuskie,2021-08-07,5,1,,,,,,,,,
Lubuskie,2021-08-08,5,0,,,,,,,,,
Lubuskie,2021-08-09,2,0,,,,,,,,,
Lubuskie,2021-08-10,2,0,,,,,,,,,
Lubuskie,2021-08-11,4,0,,,,,,,,,
Lubuskie,2021-08-12,2,0,,,,,,,,,
Lubuskie,2021-08-13,4,0,,,,,,,,,
Lubuskie,2021-08-14,10,0,,,,,,,,,
Lubuskie,2021-08-15,3,0,,,,,,,,,
Lubuskie,2021-08-16,4,0,,,,,,,,,
Lubuskie,2021-08-17,5,0,,,,,,,,,
Lubuskie,2021-08-18,1,0,,,,,,,,,
Lubuskie,2021-08-19,2,0,,,,,,,,,
Lubuskie,2021-08-20,3,0,,,,,,,,,
Lubuskie,2021-08-21,2,0,,,,,,,,,
Lubuskie,2021-08-22,3,0,,,,,,,,,
Lubuskie,2021-08-23,5,0,,,,,,,,,
Lubuskie,2021-08-24,0,0,,,,,,,,,
Lubuskie,2021-08-25,4,0,,,,,,,,,
Lubuskie,2021-08-26,2,0,,,,,,,,,
Lubuskie,2021-08-27,6,1,,,,,,,,,
Lubuskie,2021-08-28,3,0,,,,,,,,,
Lubuskie,2021-08-29,5,0,,,,,,,,,
Lubuskie,2021-08-30,5,0,,,,,,,,,
Lubuskie,2021-08-31,3,0,,,,,,,,,
Lubuskie,2021-09-01,2,0,,,,,,,,,
Lubuskie,2021-09-02,5,1,,,,,,,,,
Lubuskie,2021-09-03,4,0,,,,,,,,,
Lubuskie,2021-09-04,5,0,,,,,,,,,
Lubuskie,2021-09-05,9,0,,,,,,,,,
Lubuskie,2021-09-06,10,0,,,,,,,,,
Lubuskie,2021-09-07,1,0,,,,,,,,,
Lubuskie,2021-09-08,13,0,,,,,,,,,
Lubuskie,2021-09-09,12,1,,,,,,,,,
Lubuskie,2021-09-10,11,1,,,,,,,,,
Lubuskie,2021-09-11,6,1,,,,,,,,,
Lubuskie,2021-09-12,4,0,,,,,,,,,
Lubuskie,2021-09-13,12,0,,,,,,,,,
Lubuskie,2021-09-14,3,0,,,,,,,,,
Lubuskie,2021-09-15,6,1,,,,,,,,,
Lubuskie,2021-09-16,8,0,,,,,,,,,
Lubuskie,2021-09-17,19,0,,,,,,,,,
Lubuskie,2021-09-18,10,0,,,,,,,,,
Lubuskie,2021-09-19,7,0,,,,,,,,,
Lubuskie,2021-09-20,15,0,,,,,,,,,
Lubuskie,2021-09-21,6,,0.2,0.5,0,0,0,0,0,0,1
Lubuskie,2021-09-22,10,,0.3,0.8,0,0,0,0,0,0,2
Lubuskie,2021-09-23,10,,0.5,0.9,0,0,0,0,0,1,2
Lubuskie,2021-09-24,14,,0.3,0.8,0,0,0,0,0,0,2
Lubuskie,2021-09-25,13,,0.4,0.8,0,0,0,0,0,0,2
Lubuskie,2021-09-26,15,,0.2,0.7,0,0,0,0,0,0,1
Lubuskie,2021-09-27,14,,0.2,0.5,0,0,0,0,0,0,1
Lubuskie,2021-09-28,8,,0.2,0.6,0,0,0,0,0,0,1
Lubuskie,2021-09-29,13,,0.4,0.9,0,0,0,0,0,1,2
Lubuskie,2021-09-30,14,,0.7,1.3,0,0,0,0,0,1,3
Lubuskie,2021-10-01,19,,0.4,0.8,0,0,0,0,0,1,2
Lubuskie,2021-10-02,17,,0.5,1,0,0,0,0,0,1,2
Lubuskie,2021-10-03,18,,0.3,0.8,0,0,0,0,0,0,2
Lubuskie,2021-10-04,18,,0.3,0.8,0,0,0,0,0,0,2
Lubuskie,2021-10-05,10,,0.3,1.1,0,0,0,0,0,0,2
Lubuskie,2021-10-06,18,,0.6,1,0,0,0,0,0,1,3
Lubuskie,2021-10-07,17,,0.9,1.7,0,0,0,0,1,1,4
Lubuskie,2021-10-08,24,,0.7,1.2,0,0,0,0,0,1,3
Lubuskie,2021-10-09,23,,0.6,1.7,0,0,0,0,0,1,3
Lubuskie,2021-10-10,24,,0.4,1.4,0,0,0,0,0,0,2
Lubuskie,2021-10-11,24,,0.4,1,0,0,0,0,0,0,2
Lubuskie,2021-10-12,12,,0.5,1.3,0,0,0,0,0,1,2
Lubuskie,2021-10-13,21,,0.8,1.9,0,0,0,0,0,1,3
Lubuskie,2021-10-14,22,,1.4,3.1,1,0,0,0,1,2,5
Lubuskie,2021-10-15,30,,1,2.6,0,0,0,0,1,1,4
Lubuskie,2021-10-16,28,,1,1.9,0,0,0,0,1,1,4
Lubuskie,2021-10-17,29,,0.6,1.8,0,0,0,0,0,1,3
Lubuskie,2021-10-18,30,,0.5,1.2,0,0,0,0,0,0,2
Lubuskie,2021-10-19,17,,0.6,1.8,0,0,0,0,0,1,3
Lubuskie,2021-10-20,27,,1.4,3.8,0,0,0,0,1,1,5
Mazowieckie,2021-07-26,12,0,,,,,,,,,
Mazowieckie,2021-07-27,16,0,,,,,,,,,
Mazowieckie,2021-07-28,11,0,,,,,,,,,
Mazowieckie,2021-07-29,18,0,,,,,,,,,
Mazowieckie,2021-07-30,15,0,,,,,,,,,
Mazowieckie,2021-07-31,16,0,,,,,,,,,
Mazowieckie,2021-08-01,18,0,,,,,,,,,
Mazowieckie,2021-08-02,16,0,,,,,,,,,
Mazowieckie,2021-08-03,9,0,,,,,,,,,
Mazowieckie,2021-08-04,22,0,,,,,,,,,
Mazowieckie,2021-08-05,29,0,,,,,,,,,
Mazowieckie,2021-08-06,21,2,,,,,,,,,
Mazowieckie,2021-08-07,35,0,,,,,,,,,
Mazowieckie,2021-08-08,23,0,,,,,,,,,
Mazowieckie,2021-08-09,14,0,,,,,,,,,
Mazowieckie,2021-08-10,7,0,,,,,,,,,
Mazowieckie,2021-08-11,24,0,,,,,,,,,
Mazowieckie,2021-08-12,25,0,,,,,,,,,
Mazowieckie,2021-08-13,36,0,,,,,,,,,
Mazowieckie,2021-08-14,26,1,,,,,,,,,
Mazowieckie,2021-08-15,24,0,,,,,,,,,
Mazowieckie,2021-08-16,21,0,,,,,,,,,
Mazowieckie,2021-08-17,20,0,,,,,,,,,
Mazowieckie,2021-08-18,27,0,,,,,,,,,
Mazowieckie,2021-08-19,37,0,,,,,,,,,
Mazowieckie,2021-08-20,29,2,,,,,,,,,
Mazowieckie,2021-08-21,31,2,,,,,,,,,
Mazowieckie,2021-08-22,27,0,,,,,,,,,
Mazowieckie,2021-08-23,32,0,,,,,,,,,
Mazowieckie,2021-08-24,11,0,,,,,,,,,
Mazowieckie,2021-08-25,45,0,,,,,,,,,
Mazowieckie,2021-08-26,24,1,,,,,,,,,
Mazowieckie,2021-08-27,37,0,,,,,,,,,
Mazowieckie,2021-08-28,51,0,,,,,,,,,
Mazowieckie,2021-08-29,51,0,,,,,,,,,
Mazowieckie,2021-08-30,33,0,,,,,,,,,
Mazowieckie,2021-08-31,29,0,,,,,,,,,
Mazowieckie,2021-09-01,45,0,,,,,,,,,
Mazowieckie,2021-09-02,47,1,,,,,,,,,
Mazowieckie,2021-09-03,47,1,,,,,,,,,
Mazowieckie,2021-09-04,48,0,,,,,,,,,
Mazowieckie,2021-09-05,40,0,,,,,,,,,
Mazowieckie,2021-09-06,54,0,,,,,,,,,
Mazowieckie,2021-09-07,22,0,,,,,,,,,
Mazowieckie,2021-09-08,54,5,,,,,,,,,
Mazowieckie,2021-09-09,63,0,,,,,,,,,
Mazowieckie,2021-09-10,54,3,,,,,,,,,
Mazowieckie,2021-09-11,91,0,,,,,,,,,
Mazowieckie,2021-09-12,60,1,,,,,,,,,
Mazowieckie,2021-09-13,63,0,,,,,,,,,
Mazowieckie,2021-09-14,35,0,,,,,,,,,
Mazowieckie,2021-09-15,87,0,,,,,,,,,
Mazowieckie,2021-09-16,106,0,,,,,,,,,
Mazowieckie,2021-09-17,93,2,,,,,,,,,
Mazowieckie,2021-09-18,86,1,,,,,,,,,
Mazowieckie,2021-09-19,135,2,,,,,,,,,
Mazowieckie,2021-09-20,83,0,,,,,,,,,
Mazowieckie,2021-09-21,57,,0.5,1,0,0,0,0,0,1,2
Mazowieckie,2021-09-22,113,,2.3,3,1,0,0,1,2,3,8
Mazowieckie,2021-09-23,129,,1,1.7,0,0,0,0,1,1,4
Mazowieckie,2021-09-24,132,,2.7,3.7,2,0,0,1,2,4,9
Mazowieckie,2021-09-25,149,,1.1,1.8,0,0,0,0,1,1,4
Mazowieckie,2021-09-26,146,,1.9,3,1,0,0,1,1,2,7
Mazowieckie,2021-09-27,126.5,,0.5,1.1,0,0,0,0,0,1,2
Mazowieckie,2021-09-28,82,,0.8,1.5,0,0,0,0,0,1,3
Mazowieckie,2021-09-29,158,,3.4,4.5,2,0,1,1,3,5,11
Mazowieckie,2021-09-30,184,,1.5,2.9,1,0,0,0,1,2,6
Mazowieckie,2021-10-01,185,,3.9,5.2,2,0,1,1,3,5,13
Mazowieckie,2021-10-02,212,,1.4,2.6,0,0,0,0,1,2,6
Mazowieckie,2021-10-03,216,,2.6,3.7,1,0,0,1,2,3,10
Mazowieckie,2021-10-04,182,,0.7,1.5,0,0,0,0,0,1,4
Mazowieckie,2021-10-05,118,,1.1,2.8,0,0,0,0,1,1,5
Mazowieckie,2021-10-06,230,,4.9,6.2,3,0,1,2,4,6,17
Mazowieckie,2021-10-07,265.5,,2.1,3.7,1,0,0,1,1,3,8
Mazowieckie,2021-10-08,263,,5.8,9,3,0,1,2,5,8,17
Mazowieckie,2021-10-09,304,,2.2,4.6,1,0,0,1,1,3,8
Mazowieckie,2021-10-10,304.5,,4.1,5.8,2,0,1,1,3,5,14
Mazowieckie,2021-10-11,259,,1,2.3,0,0,0,0,0,1,4
Mazowieckie,2021-10-12,173,,1.5,3.5,0,0,0,0,1,2,7
Mazowieckie,2021-10-13,333,,7.5,9.6,4,0,2,3,6,10,25
Mazowieckie,2021-10-14,380,,3.5,6,2,0,0,1,2,4,13
Mazowieckie,2021-10-15,382,,8.3,12.3,5,0,2,3,7,11,27
Mazowieckie,2021-10-16,435.5,,3.4,7.8,1,0,0,1,2,4,13
Mazowieckie,2021-10-17,432.5,,5.9,9.1,3,0,1,2,5,7,22
Mazowieckie,2021-10-18,368,,1.6,3.9,0,0,0,0,1,2,7
Mazowieckie,2021-10-19,237,,2.4,5.1,1,0,0,0,1,2,10
Mazowieckie,2021-10-20,466.5,,11.5,16.2,7,0,3,5,9,14,41
Małopolskie,2021-07-26,11,0,,,,,,,,,
Małopolskie,2021-07-27,8,0,,,,,,,,,
Małopolskie,2021-07-28,20,1,,,,,,,,,
Małopolskie,2021-07-29,20,0,,,,,,,,,
Małopolskie,2021-07-30,24,0,,,,,,,,,
Małopolskie,2021-07-31,23,0,,,,,,,,,
Małopolskie,2021-08-01,22,0,,,,,,,,,
Małopolskie,2021-08-02,10,0,,,,,,,,,
Małopolskie,2021-08-03,11,0,,,,,,,,,
Małopolskie,2021-08-04,35,0,,,,,,,,,
Małopolskie,2021-08-05,27,0,,,,,,,,,
Małopolskie,2021-08-06,36,0,,,,,,,,,
Małopolskie,2021-08-07,22,0,,,,,,,,,
Małopolskie,2021-08-08,26,0,,,,,,,,,
Małopolskie,2021-08-09,21,0,,,,,,,,,
Małopolskie,2021-08-10,9,0,,,,,,,,,
Małopolskie,2021-08-11,26,0,,,,,,,,,
Małopolskie,2021-08-12,17,0,,,,,,,,,
Małopolskie,2021-08-13,24,1,,,,,,,,,
Małopolskie,2021-08-14,22,0,,,,,,,,,
Małopolskie,2021-08-15,19,0,,,,,,,,,
Małopolskie,2021-08-16,22,0,,,,,,,,,
Małopolskie,2021-08-17,4,0,,,,,,,,,
Małopolskie,2021-08-18,21,0,,,,,,,,,
Małopolskie,2021-08-19,23,0,,,,,,,,,
Małopolskie,2021-08-20,25,1,,,,,,,,,
Małopolskie,2021-08-21,30,0,,,,,,,,,
Małopolskie,2021-08-22,32,0,,,,,,,,,
Małopolskie,2021-08-23,16,0,,,,,,,,,
Małopolskie,2021-08-24,10,0,,,,,,,,,
Małopolskie,2021-08-25,24,2,,,,,,,,,
Małopolskie,2021-08-26,35,0,,,,,,,,,
Małopolskie,2021-08-27,23,0,,,,,,,,,
Małopolskie,2021-08-28,23,0,,,,,,,,,
Małopolskie,2021-08-29,32,0,,,,,,,,,
Małopolskie,2021-08-30,30,0,,,,,,,,,
Małopolskie,2021-08-31,18,0,,,,,,,,,
Małopolskie,2021-09-01,37,0,,,,,,,,,
Małopolskie,2021-09-02,37,1,,,,,,,,,
Małopolskie,2021-09-03,58,1,,,,,,,,,
Małopolskie,2021-09-04,41,0,,,,,,,,,
Małopolskie,2021-09-05,43,0,,,,,,,,,
Małopolskie,2021-09-06,43,0,,,,,,,,,
Małopolskie,2021-09-07,15,0,,,,,,,,,
Małopolskie,2021-09-08,26,1,,,,,,,,,
Małopolskie,2021-09-09,47,0,,,,,,,,,
Małopolskie,2021-09-10,44,1,,,,,,,,,
Małopolskie,2021-09-11,45,0,,,,,,,,,
Małopolskie,2021-09-12,41,3,,,,,,,,,
Małopolskie,2021-09-13,51,0,,,,,,,,,
Małopolskie,2021-09-14,21,0,,,,,,,,,
Małopolskie,2021-09-15,52,0,,,,,,,,,
Małopolskie,2021-09-16,72,3,,,,,,,,,
Małopolskie,2021-09-17,54,0,,,,,,,,,
Małopolskie,2021-09-18,56,1,,,,,,,,,
Małopolskie,2021-09-19,57,2,,,,,,,,,
Małopolskie,2021-09-20,34,0,,,,,,,,,
Małopolskie,2021-09-21,25,,0.4,0.9,0,0,0,0,0,0,2
Małopolskie,2021-09-22,54,,0.8,1.4,0,0,0,0,0,1,4
Małopolskie,2021-09-23,57,,1.6,2.4,1,0,0,1,1,2,6
Małopolskie,2021-09-24,63,,1,1.5,0,0,0,0,1,1,4
Małopolskie,2021-09-25,53,,0.7,1.4,0,0,0,0,0,1,3
Małopolskie,2021-09-26,58,,1.9,2.6,1,0,0,1,1,3,7
Małopolskie,2021-09-27,44,,0.3,0.8,0,0,0,0,0,0,2
Małopolskie,2021-09-28,26.5,,0.5,1.4,0,0,0,0,0,1,2
Małopolskie,2021-09-29,57,,1,1.7,0,0,0,0,1,1,4
Małopolskie,2021-09-30,62,,1.8,2.4,1,0,0,1,1,3,6
Małopolskie,2021-10-01,66,,1.3,2.1,1,0,0,0,1,2,5
Małopolskie,2021-10-02,56,,0.7,1.4,0,0,0,0,0,1,3
Małopolskie,2021-10-03,61,,2.1,2.8,1,0,0,1,2,3,7
Małopolskie,2021-10-04,46,,0.4,1,0,0,0,0,0,0,2
Małopolskie,2021-10-05,27,,0.5,1.1,0,0,0,0,0,1,3
Małopolskie,2021-10-06,59,,1,1.9,0,0,0,0,1,1,4
Małopolskie,2021-10-07,64,,2.1,3.2,1,0,0,1,2,3,8
Małopolskie,2021-10-08,69,,1.4,2.5,1,0,0,0,1,2,5
Małopolskie,2021-10-09,57.5,,1,2.3,0,0,0,0,1,1,5
Małopolskie,2021-10-10,62,,2.4,3.3,1,0,0,1,2,3,8
Małopolskie,2021-10-11,47,,0.5,1.3,0,0,0,0,0,1,2
Małopolskie,2021-10-12,29,,0.5,1.5,0,0,0,0,0,1,3
Małopolskie,2021-10-13,62,,1.3,2.5,0,0,0,0,1,2,5
Małopolskie,2021-10-14,64.5,,2.4,3.7,1,0,0,1,2,3,10
Małopolskie,2021-10-15,69.5,,1.8,3.7,1,0,0,0,1,2,6
Małopolskie,2021-10-16,61,,1.3,3.4,0,0,0,0,1,1,6
Małopolskie,2021-10-17,62,,3,5.3,1,0,0,1,2,3,12
Małopolskie,2021-10-18,48.5,,0.6,1.9,0,0,0,0,0,1,3
Małopolskie,2021-10-19,29,,1,8.3,0,0,0,0,0,1,3
Małopolskie,2021-10-20,64,,1.8,4.8,0,0,0,0,1,2,7
Mecklenburg-Vorpommern,2021-07-26,5,0,,,,,,,,,
Mecklenburg-Vorpommern,2021-07-27,5,0,,,,,,,,,
Mecklenburg-Vorpommern,2021-07-28,40,1,,,,,,,,,
Mecklenburg-Vorpommern,2021-07-29,24,0,,,,,,,,,
Mecklenburg-Vorpommern,2021-07-30,21,2,,,,,,,,,
Mecklenburg-Vorpommern,2021-07-31,23,1,,,,,,,,,
